TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-04-22;O_TTKOME0526P60.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;0.94;0.69;36.23;0;0;0;0;0;0;0;0;0;40;0;;;;;
2026-04-22;O_TTKOME0526P62.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;1.47;1.13;30.09;0;0;0;0;0;0;0;0;0;600;0;;;;;
2026-04-22;O_TTKOME0526P64.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;2.19;1.73;26.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0526P66.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;3.12;2.52;23.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0526P68.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;4.24;3.49;21.49;0;0;0;0;0;0;0;0;0;553;0;;;;;
2026-04-22;O_TTKOME0526P70.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;5.56;4.64;19.83;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0526P72.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;7.03;5.96;17.95;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0526P74.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;8.62;7.42;16.17;0;0;0;0;0;0;0;0;0;25;0;;;;;
2026-04-22;O_TTKOME0526P76.00;TTKOM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-05-25;10.31;9.01;14.43;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C60.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;9.85;11.11;-11.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C62.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;8.47;9.68;-12.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C64.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;7.2;8.36;-13.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C66.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;6.06;7.14;-15.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C68.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;5.06;6.05;-16.36;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C70.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;4.19;5.08;-17.52;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C72.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;3.45;4.22;-18.25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C74.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;2.83;3.47;-18.44;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C76.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;2.31;2.84;-18.66;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C78.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;1.88;2.3;-18.26;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C80.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;1.52;1.84;-17.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C82.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;1.23;1.47;-16.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626C84.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TTKOM_ECP;TTKOM.E;2026-06-30;0.99;1.16;-14.66;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P50.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;0.15;0.08;87.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P52.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;0.24;0.15;60;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P54.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;0.38;0.26;46.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P56.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;0.58;0.42;38.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P58.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;0.85;0.64;32.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P60.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;1.2;0.95;26.32;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P62.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;1.66;1.35;22.96;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P64.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;2.22;1.85;20;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P66.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;2.92;2.47;18.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P68.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;3.75;3.21;16.82;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P70.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;4.71;4.06;16.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P72.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;5.81;5.04;15.28;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TTKOME0626P74.00;TTKOM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TTKOM_EPP;TTKOM.E;2026-06-30;7.02;6.13;14.52;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0426C225.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;39.9;30.8;29.55;0;0;0;0;0;0;0;0;0;70;0;;;;;
2026-04-22;O_TUPRSE0426C230.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;34.99;26.1;34.06;0;0;0;0;0;0;0;0;0;3;0;;;;;
2026-04-22;O_TUPRSE0426C235.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;30.15;21.59;39.65;0;0;0;0;0;0;0;0;0;86;0;;;;;
2026-04-22;O_TUPRSE0426C240.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;25.44;17.38;46.38;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-22;O_TUPRSE0426C245.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;20.94;13.57;54.31;0;0;0;0;0;0;0;0;0;85;0;;;;;
2026-04-22;O_TUPRSE0426C250.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;16.75;10.24;63.57;0;0;0;0;0;0;0;0;0;160;0;;;;;
2026-04-22;O_TUPRSE0426C260.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;9.68;5.23;85.09;8.6;8.6;8.6;8.6;8.6;1300000;43000;50;5;1791;-50;;;;;
2026-04-22;O_TUPRSE0426C270.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;4.8;2.28;110.53;2.98;2.98;2.98;2.98;2.98;27000;298;1;1;277;0;;;;;
2026-04-22;O_TUPRSE0426C280.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;2.02;0.84;140.48;0;0;0;0;0;0;0;0;0;1310;0;;;;;
2026-04-22;O_TUPRSE0426C290.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;0.71;0.27;162.96;0;0;0;0;0;0;0;0;0;456;0;;;;;
2026-04-22;O_TUPRSE0426C300.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;0.21;0.07;200;0;0;0;0;0;0;0;0;0;106;0;;;;;
2026-04-22;O_TUPRSE0426C310.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;0.05;0.02;150;0;0;0;0;0;0;0;0;0;58;0;;;;;
2026-04-22;O_TUPRSE0426C320.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0426C330.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0426C340.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0426P200.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0426P205.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0426P210.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;290;0;;;;;
2026-04-22;O_TUPRSE0426P215.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.01;0.03;-66.67;0;0;0;0;0;0;0;0;0;222;0;;;;;
2026-04-22;O_TUPRSE0426P220.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.01;0.09;-88.89;0;0;0;0;0;0;0;0;0;68;0;;;;;
2026-04-22;O_TUPRSE0426P225.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.03;0.21;-85.71;0;0;0;0;0;0;0;0;0;176;0;;;;;
2026-04-22;O_TUPRSE0426P230.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.08;0.45;-82.22;0;0;0;0;0;0;0;0;0;146;0;;;;;
2026-04-22;O_TUPRSE0426P235.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.21;0.9;-76.67;0;0;0;0;0;0;0;0;0;124;0;;;;;
2026-04-22;O_TUPRSE0426P240.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.45;1.64;-72.56;0;0;0;0;0;0;0;0;0;301;0;;;;;
2026-04-22;O_TUPRSE0426P245.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;0.91;2.78;-67.27;0;0;0;0;0;0;0;0;0;270;0;;;;;
2026-04-22;O_TUPRSE0426P250.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;1.67;4.41;-62.13;0;0;0;0;0;0;0;0;0;345;0;;;;;
2026-04-22;O_TUPRSE0426P260.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;4.53;9.3;-51.29;5.52;4.48;5.52;4.6;4.96;2860000;54560;110;11;812;110;;;;;
2026-04-22;O_TUPRSE0426P270.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;9.56;16.26;-41.21;0;0;0;0;0;0;0;0;0;748;0;;;;;
2026-04-22;O_TUPRSE0426P280.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;16.69;24.73;-32.51;0;0;0;0;0;0;0;0;0;369;0;;;;;
2026-04-22;O_TUPRSE0426P290.00;TUPRS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-04-30;25.31;34.06;-25.69;0;0;0;0;0;0;0;0;0;60;0;;;;;
2026-04-22;O_TUPRSE0526C230.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;42.34;34.25;23.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526C235.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;38.14;30.4;25.46;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526C240.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;34.13;26.77;27.49;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526C245.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;30.32;23.4;29.57;0;0;0;0;0;0;0;0;0;60;0;;;;;
2026-04-22;O_TUPRSE0526C250.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;26.73;20.28;31.8;0;0;0;0;0;0;0;0;0;119;0;;;;;
2026-04-22;O_TUPRSE0526C260.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;20.31;14.88;36.49;18;18;18;18;18;26000;1800;1;1;51;1;;;;;
2026-04-22;O_TUPRSE0526C270.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;14.96;10.56;41.67;12.32;12.32;12.4;12.4;12.35;810000;37040;30;2;70;30;;;;;
2026-04-22;O_TUPRSE0526C280.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;10.68;7.26;47.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526C290.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;7.39;4.84;52.69;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-04-22;O_TUPRSE0526C300.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;4.97;3.13;58.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526C310.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;3.24;1.96;65.31;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526C320.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;2.06;1.2;71.67;0;0;0;0;0;0;0;0;0;2;0;;;;;
2026-04-22;O_TUPRSE0526C330.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;1.27;0.71;78.87;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-04-22;O_TUPRSE0526C340.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-05-25;0.77;0.42;83.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P205.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;0.18;0.39;-53.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P210.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;0.3;0.62;-51.61;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P215.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;0.48;0.94;-48.94;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P220.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;0.73;1.39;-47.48;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P225.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;1.09;1.98;-44.95;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P230.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;1.57;2.75;-42.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P235.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;2.21;3.72;-40.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P240.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;3.02;4.93;-38.74;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P245.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;4.04;6.38;-36.68;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0526P250.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;5.29;8.09;-34.61;3.92;3.92;3.92;3.92;3.92;250000;3920;10;1;10;10;;;;;
2026-04-22;O_TUPRSE0526P260.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;8.53;12.34;-30.88;0;0;0;0;0;0;0;0;0;446;0;;;;;
2026-04-22;O_TUPRSE0526P270.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;12.84;17.67;-27.33;0;0;0;0;0;0;0;0;0;250;0;;;;;
2026-04-22;O_TUPRSE0526P280.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;18.22;24.02;-24.15;0;0;0;0;0;0;0;0;0;340;0;;;;;
2026-04-22;O_TUPRSE0526P290.00;TUPRS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-05-25;24.6;31.25;-21.28;0;0;0;0;0;0;0;0;0;160;0;;;;;
2026-04-22;O_TUPRSE0626C260.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;33.97;27.67;22.77;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C270.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;28.24;22.62;24.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C280.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;23.21;18.27;27.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C290.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;18.85;14.58;29.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C300.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;15.14;11.5;31.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C310.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;12.04;8.98;34.08;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C320.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;9.47;6.93;36.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_TUPRSE0626C330.00;TUPRS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-06-30;7.38;5.31;38.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
