TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-04-27;O_VAKBNE0526P37.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;3.6;3.19;12.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P38.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;4.39;3.92;11.99;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P39.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;5.23;4.71;11.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P40.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;6.11;5.55;10.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P41.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;7.02;6.42;9.35;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P42.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;7.95;7.32;8.61;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P43.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;8.89;8.24;7.89;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P44.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;9.84;9.18;7.19;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0526P45.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;10.8;10.13;6.61;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C32.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;4.39;4.94;-11.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C33.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;3.78;4.3;-12.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C34.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;3.23;3.71;-12.94;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C35.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;2.73;3.18;-14.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C36.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;2.3;2.71;-15.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C37.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.92;2.29;-16.16;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C38.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.59;1.92;-17.19;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C39.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.3;1.6;-18.75;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C40.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.06;1.32;-19.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C41.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.86;1.08;-20.37;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C42.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.69;0.89;-22.47;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C43.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.56;0.72;-22.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626C44.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.44;0.58;-24.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P27.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.16;0.13;23.08;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P28.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.24;0.21;14.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P29.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.36;0.31;16.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P30.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.53;0.45;17.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P31.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.73;0.64;14.06;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P32.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.99;0.87;13.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P33.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;1.3;1.15;13.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P34.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;1.67;1.48;12.84;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P35.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;2.1;1.87;12.3;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P36.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;2.59;2.31;12.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P37.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;3.13;2.81;11.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P38.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;3.72;3.36;10.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_VAKBNE0626P39.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;4.36;3.96;10.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_XU030E0426C12750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3975.35;3800.64;4.6;0;0;0;0;0;0;0;0;0;26;0;;;;;
2026-04-27;O_XU030E0426C13000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3725.95;3551.83;4.9;0;0;0;0;0;0;0;0;0;49;0;;;;;
2026-04-27;O_XU030E0426C13250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3476.54;3303.01;5.25;0;0;0;0;0;0;0;0;0;62;0;;;;;
2026-04-27;O_XU030E0426C13500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3227.14;3054.2;5.66;0;0;0;0;0;0;0;0;0;259;0;;;;;
2026-04-27;O_XU030E0426C13750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2977.73;2805.39;6.14;0;0;0;0;0;0;0;0;0;148;0;;;;;
2026-04-27;O_XU030E0426C14000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2728.33;2556.58;6.72;0;0;0;0;0;0;0;0;0;183;0;;;;;
2026-04-27;O_XU030E0426C14250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2478.93;2307.78;7.42;0;0;0;0;0;0;0;0;0;146;0;;;;;
2026-04-27;O_XU030E0426C14500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2229.52;2059;8.28;0;0;0;0;0;0;0;0;0;761;0;;;;;
2026-04-27;O_XU030E0426C14750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1980.12;1810.36;9.38;0;0;0;0;0;0;0;0;0;809;0;;;;;
2026-04-27;O_XU030E0426C15000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1730.71;1562.26;10.78;1800;1748;1800;1780;1755.17;1800000;210620;12;4;1000;0;;;;;
2026-04-27;O_XU030E0426C15250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1481.34;1315.89;12.57;0;0;0;0;0;0;0;0;0;480;0;;;;;
2026-04-27;O_XU030E0426C15500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1232.21;1074.05;14.73;0;0;0;0;0;0;0;0;0;286;0;;;;;
2026-04-27;O_XU030E0426C15750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;984.47;842.02;16.92;0;0;0;0;0;0;0;0;0;727;0;;;;;
2026-04-27;O_XU030E0426C16000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;742.23;627.75;18.24;800;800;800;800;800;3200000;160000;20;2;964;-20;;;;;
2026-04-27;O_XU030E0426C16250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;515.56;440.53;17.03;420;420;686.25;590.87;587.61;77837500;2814644.7;479;54;482;-90;;;;;
2026-04-27;O_XU030E0426C16500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;320.76;288.21;11.29;281.29;264.25;471;354.46;392.53;47850000;1138326.4;290;38;858;-112;;;;;
2026-04-27;O_XU030E0426C16750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;173.76;174.34;-0.33;143.5;143.5;287.25;165.75;208.68;76547500;953667.2;457;66;1450;160;;;;;
2026-04-27;O_XU030E0426C17000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;79.99;96.87;-17.43;69.96;55;158.5;84.25;115.78;67150000;457331;395;56;1114;-1;;;;;
2026-04-27;O_XU030E0426C17250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;30.72;49.21;-37.57;29.78;29.78;73;42;49.36;45367500;129817.9;263;31;441;8;;;;;
2026-04-27;O_XU030E0426C17500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;9.73;22.78;-57.29;22;13.74;25;13.74;20.17;21175000;24410;121;13;349;-61;;;;;
2026-04-27;O_XU030E0426C17750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2.52;9.6;-73.75;0;0;0;0;0;0;0;0;0;585;0;;;;;
2026-04-27;O_XU030E0426C18000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.53;3.68;-85.6;0;0;0;0;0;0;0;0;0;758;0;;;;;
2026-04-27;O_XU030E0426C18250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.09;1.28;-92.97;0;0;0;0;0;0;0;0;0;403;0;;;;;
2026-04-27;O_XU030E0426C18500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.41;-97.56;0;0;0;0;0;0;0;0;0;368;0;;;;;
2026-04-27;O_XU030E0426C18750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.12;-91.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_XU030E0426C19000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.03;-66.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_XU030E0426P11250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;65;0;;;;;
2026-04-27;O_XU030E0426P11500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;95;0;;;;;
2026-04-27;O_XU030E0426P11750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;67;0;;;;;
2026-04-27;O_XU030E0426P12000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;985;0;;;;;
2026-04-27;O_XU030E0426P12250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;131;0;;;;;
2026-04-27;O_XU030E0426P12500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;432;0;;;;;
2026-04-27;O_XU030E0426P12750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;351;0;;;;;
2026-04-27;O_XU030E0426P13000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;786;0;;;;;
2026-04-27;O_XU030E0426P13250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;698;0;;;;;
2026-04-27;O_XU030E0426P13500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;615;0;;;;;
2026-04-27;O_XU030E0426P13750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;375;0;;;;;
2026-04-27;O_XU030E0426P14000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;1050;0;;;;;
2026-04-27;O_XU030E0426P14250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;262;0;;;;;
2026-04-27;O_XU030E0426P14500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.04;-75;0;0;0;0;0;0;0;0;0;527;0;;;;;
2026-04-27;O_XU030E0426P14750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.21;-95.24;0;0;0;0;0;0;0;0;0;394;0;;;;;
2026-04-27;O_XU030E0426P15000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.92;-98.91;0;0;0;0;0;0;0;0;0;990;0;;;;;
2026-04-27;O_XU030E0426P15250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.04;3.36;-98.81;10;10;10;10;10;7625000;5000;50;5;315;0;;;;;
2026-04-27;O_XU030E0426P15500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.31;10.33;-97;0;0;0;0;0;0;0;0;0;2139;0;;;;;
2026-04-27;O_XU030E0426P15750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;1.98;27.11;-92.7;19.85;13.22;19.85;15.19;15.89;40950000;41318.3;260;33;263;-63;;;;;
2026-04-27;O_XU030E0426P16000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;9.14;61.66;-85.18;21;14;24.75;19;20.31;53440000;67821.2;334;37;2505;-67;;;;;
2026-04-27;O_XU030E0426P16250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;31.87;123.24;-74.14;84;28;84;28;38.09;110987500;260123.9;683;80;408;55;;;;;
2026-04-27;O_XU030E0426P16500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;86.48;219.73;-60.64;149.26;70;149.26;97.25;93.49;37620000;213164.1;228;35;477;53;;;;;
2026-04-27;O_XU030E0426P16750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;188.89;354.68;-46.74;272.46;131.75;278;150;184.73;116580000;1285713.8;696;83;552;45;;;;;
2026-04-27;O_XU030E0426P17000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;344.51;526.02;-34.51;297.93;242.98;358.25;302.75;313.19;43010000;792374.7;253;42;261;147;;;;;
2026-04-27;O_XU030E0426P17250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;544.65;727.17;-25.1;0;0;0;0;0;0;0;0;0;246;0;;;;;
2026-04-27;O_XU030E0426P17500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;773.06;949.56;-18.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_XU030E0626C13500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3912.06;3744.39;4.48;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-27;O_XU030E0626C13750.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3687.97;3521.89;4.72;0;0;0;0;0;0;0;0;0;6;0;;;;;
2026-04-27;O_XU030E0626C14000.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3465.89;3301.52;4.98;0;0;0;0;0;0;0;0;0;23;0;;;;;
2026-04-27;O_XU030E0626C14250.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3246.09;3083.57;5.27;0;0;0;0;0;0;0;0;0;49;0;;;;;
2026-04-27;O_XU030E0626C14500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3028.85;2868.36;5.6;0;0;0;0;0;0;0;0;0;210;0;;;;;
2026-04-27;O_XU030E0626C14750.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2814.52;2656.25;5.96;0;0;0;0;0;0;0;0;0;151;0;;;;;
2026-04-27;O_XU030E0626C15000.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2603.48;2447.64;6.37;0;0;0;0;0;0;0;0;0;165;0;;;;;
2026-04-27;O_XU030E0626C15250.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2396.17;2243.01;6.83;0;0;0;0;0;0;0;0;0;123;0;;;;;
2026-04-27;O_XU030E0626C15500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2193.04;2042.86;7.35;0;0;0;0;0;0;0;0;0;66;0;;;;;
2026-04-27;O_XU030E0626C15750.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;1994.65;1847.78;7.95;0;0;0;0;0;0;0;0;0;59;0;;;;;
2026-04-27;O_XU030E0626C16000.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;1801.58;1658.41;8.63;0;0;0;0;0;0;0;0;0;62;0;;;;;
2026-04-27;O_XU030E0626C16250.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;1614.48;1475.47;9.42;0;0;0;0;0;0;0;0;0;253;0;;;;;
2026-04-27;O_XU030E0626C16500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;1434.08;1299.72;10.34;1319.25;1319.25;1418.76;1418.75;1382.58;8745000;732768.5;53;8;295;17;;;;;
2026-04-27;O_XU030E0626C16750.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;1261.15;1149.83;9.68;1153;1118;1243.75;1118;1174.37;15410000;1080423;92;15;72;-5;;;;;
2026-04-27;O_XU030E0626C17000.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;1117.33;1021.89;9.34;1033.5;1033.5;1079.25;1079.25;1052.5;6120000;378899.5;36;5;517;0;;;;;
