TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
TRADE DATE;INSTRUMENT SERIES;INSTRUMENT NAME;MARKET;MARKET SEGMENT;INSTRUMENT TYPE;INSTRUMENT CLASS;UNDERLYING;EXPIRATION DATE;SETTLEMENT PRICE;PREVIOUS SETTLEMENT PRICE;CHANGE OF SETTLEMENT PRICE (%);OPENING PRICE;LOWEST PRICE;HIGHEST PRICE;CLOSING PRICE;VWAP;TRADED VALUE;PREMIUM VALUE;TRADE VOLUME;TRADE COUNT;OPEN POSITION;OPEN POSITION CHANGE;OPENING SESSION PRICE;TRADED VALUE AT OPENING SESSION;PREMIUM VALUE AT OPENING SESSION;TRADED VOLUME AT OPENING SESSION;TRADE COUNT AT OPENING SESSION
2026-05-07;O_USDTRYKE0626P50000;USDTRY_06/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-06-30;2903.3;2907.5;-0.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726C48500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;1220.5;1253.1;-2.6;920;800;920;800;849.8;369812500;6479834.4;7625;111;14375;5037;;;;;
2026-05-07;O_USDTRYKE0726C49000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;1090.6;1083.7;0.64;800;650;800;650;748.7;1812265000;27689243.6;36985;181;41077;30150;;;;;
2026-05-07;O_USDTRYKE0726C49500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;969.8;997.6;-2.79;700;580;700;580.6;628.4;3062070000;38875481.7;61860;100;65004;55054;;;;;
2026-05-07;O_USDTRYKE0726C50000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;905.9;931.3;-2.73;680;550;680;600;600.5;1325900000;15925189.3;26518;88;31086;22701;;;;;
2026-05-07;O_USDTRYKE0726C51000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;819.3;840.5;-2.52;550;480;550;525;524.5;691050000;7107509.6;13550;25;18170;13550;;;;;
2026-05-07;O_USDTRYKE0726C52000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;768.6;786.4;-2.26;500;450;500;450;482.8;79300000;736250;1525;23;1525;1515;;;;;
2026-05-07;O_USDTRYKE0726C53000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;698.7;715.9;-2.4;450;400;450;400;425;106000000;850000;2000;21;2000;1990;;;;;
2026-05-07;O_USDTRYKE0726C54000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;616.9;632.1;-2.4;350;350;350;350;350;216000;1400;4;4;1;0;;;;;
2026-05-07;O_USDTRYKE0726C55000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;553.5;567;-2.38;301;301;301;301;301;55000000;301000;1000;2;5900;0;;;;;
2026-05-07;O_USDTRYKE0726C56000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-07-31;503.9;516;-2.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P45000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;44.9;44.8;0.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P45500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;76.3;76.1;0.26;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P46000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;124;123.4;0.49;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P46500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;193.2;191.8;0.73;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P47000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;289;286.7;0.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P47500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;489.5;499;-1.9;76;76;77;76;76.2;19000000;30499;400;4;720;400;;;;;
2026-05-07;O_USDTRYKE0726P48000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;739.9;745.2;-0.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P48500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;1040.6;1046.8;-0.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P49000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;1374.9;1341;2.53;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P49500;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;1718.1;1718.6;-0.03;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_USDTRYKE0726P50000;USDTRY_07/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-07-31;2118.4;2116.1;0.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_VAKBNE0526C30.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;2.94;2.51;17.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_VAKBNE0526C31.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;2.22;1.85;20;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_VAKBNE0526C32.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;1.6;1.31;22.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_VAKBNE0526C33.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;1.11;0.89;24.72;0;0;0;0;0;0;0;0;0;591;0;;;;;
2026-05-07;O_VAKBNE0526C34.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;0.74;0.58;27.59;0;0;0;0;0;0;0;0;0;598;0;;;;;
2026-05-07;O_VAKBNE0526C35.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;0.47;0.36;30.56;0;0;0;0;0;0;0;0;0;25;0;;;;;
2026-05-07;O_VAKBNE0526C36.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;0.28;0.21;33.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_VAKBNE0526C37.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-05-25;0.17;0.12;41.67;0;0;0;0;0;0;0;0;0;25;0;;;;;
