TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-05-06;O_ARCLKE0526C125.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;1.26;1.01;24.75;0;0;0;0;0;0;0;0;0;22;0;;;;;
2026-05-06;O_ARCLKE0526C130.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;0.69;0.57;21.05;0;0;0;0;0;0;0;0;0;5;0;;;;;
2026-05-06;O_ARCLKE0526C135.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;0.39;0.33;18.18;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526C140.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;0.23;0.2;15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526C145.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;0.14;0.12;16.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526C150.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;0.09;0.08;12.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526C155.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-05-25;0.06;0.05;20;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P100.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;0.32;0.49;-34.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P105.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;0.78;1.12;-30.36;0;0;0;0;0;0;0;0;0;38;0;;;;;
2026-05-06;O_ARCLKE0526P110.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;1.72;2.42;-28.93;0;0;0;0;0;0;0;0;0;14;0;;;;;
2026-05-06;O_ARCLKE0526P115.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;3.58;4.72;-24.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P120.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;6.48;8.04;-19.4;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P125.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;10.31;12.13;-15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P130.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;14.65;16.59;-11.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P92.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;0.06;0.11;-45.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P94.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;0.1;0.16;-37.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0526P96.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;0.15;0.24;-37.5;0;0;0;0;0;0;0;0;0;6;0;;;;;
2026-05-06;O_ARCLKE0526P98.00;ARCLK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-05-25;0.22;0.34;-35.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C110.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;12.62;11.01;14.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C115.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;9.38;8.1;15.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C120.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;6.84;5.87;16.52;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C125.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;4.97;4.36;13.99;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C130.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;3.82;3.38;13.02;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C135.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;2.99;2.67;11.99;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C140.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;2.39;2.16;10.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C145.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;1.95;1.78;9.55;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C150.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;1.63;1.5;8.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C155.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;1.38;1.29;6.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626C160.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-06-30;1.2;1.13;6.19;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P100.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;1.34;1.57;-14.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P105.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;2.02;2.37;-14.77;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P110.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;2.99;3.48;-14.08;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P115.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;4.48;5.29;-15.31;0;0;0;0;0;0;0;0;0;260;0;;;;;
2026-05-06;O_ARCLKE0626P120.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;6.66;7.77;-14.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P125.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;9.51;10.98;-13.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P130.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;13.09;14.72;-11.07;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P135.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;16.98;18.73;-9.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P94.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;0.79;0.93;-15.05;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P96.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;0.94;1.12;-16.07;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0626P98.00;ARCLK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;1.12;1.33;-15.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C115.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;14.35;12.85;11.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C120.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;11.46;10.19;12.46;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C125.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;9.12;8.08;12.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C130.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;7.41;6.73;10.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C135.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;6.24;5.71;9.28;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C140.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;5.33;4.91;8.55;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C145.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;4.63;4.29;7.93;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726C150.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ARCLK_ECP;ARCLK.E;2026-07-31;4.08;3.81;7.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P100.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;1.68;1.87;-10.16;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P105.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;2.28;2.54;-10.24;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P110.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;3.05;3.39;-10.03;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P115.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;4.04;4.61;-12.36;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P120.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;5.64;6.43;-12.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P125.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;7.78;8.8;-11.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P96.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;1.3;1.46;-10.96;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ARCLKE0726P98.00;ARCLK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-07-31;1.48;1.65;-10.3;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526C330.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;112.23;103.1;8.86;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526C340.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;102.45;93.36;9.74;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526C350.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;92.69;83.68;10.77;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-05-06;O_ASELSE0526C360.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;82.99;74.1;12;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_ASELSE0526C370.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;73.37;64.68;13.44;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_ASELSE0526C380.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;63.92;55.51;15.15;0;0;0;0;0;0;0;0;0;38;0;;;;;
2026-05-06;O_ASELSE0526C390.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;54.71;46.7;17.15;0;0;0;0;0;0;0;0;0;106;0;;;;;
2026-05-06;O_ASELSE0526C400.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;45.87;38.39;19.48;0;0;0;0;0;0;0;0;0;71;0;;;;;
2026-05-06;O_ASELSE0526C410.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;37.54;30.74;22.12;0;0;0;0;0;0;0;0;0;136;0;;;;;
2026-05-06;O_ASELSE0526C420.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;29.98;23.91;25.39;40.24;33.9;40.24;33.9;34.82;3066000;254200;73;8;765;0;;;;;
2026-05-06;O_ASELSE0526C430.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;23.31;18.14;28.5;26.15;26.05;26.15;26.05;26.1;27649000;1761615;643;6;507;-182;;;;;
2026-05-06;O_ASELSE0526C440.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;17.64;13.36;32.04;14.35;14.35;21.55;19.21;18.56;3520000;148460;80;8;425;0;;;;;
2026-05-06;O_ASELSE0526C450.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;13;9.62;35.14;9.5;9.5;15.9;13.3;13;5850000;168950;130;10;263;43;;;;;
2026-05-06;O_ASELSE0526C460.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;9.39;6.74;39.32;8;8;10.1;10.1;8.78;4692000;89520;102;9;520;62;;;;;
2026-05-06;O_ASELSE0526C470.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;6.71;4.72;42.16;5.71;5.55;7.71;5.55;6.71;7520000;107392;160;12;383;122;;;;;
2026-05-06;O_ASELSE0526C480.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;4.72;3.28;43.9;3.1;1.7;3.2;1.7;3.03;10368000;65520;216;15;272;158;;;;;
2026-05-06;O_ASELSE0526C490.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;3.27;2.25;45.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526C500.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;2.24;1.54;45.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P280.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P290.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P300.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P310.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P320.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.01;0.02;-50;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P330.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.01;0.05;-80;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P340.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.04;0.1;-60;0;0;0;0;0;0;0;0;0;86;0;;;;;
2026-05-06;O_ASELSE0526P350.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.08;0.22;-63.64;0;0;0;0;0;0;0;0;0;39;0;;;;;
2026-05-06;O_ASELSE0526P360.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.18;0.43;-58.14;0;0;0;0;0;0;0;0;0;15;0;;;;;
2026-05-06;O_ASELSE0526P370.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.38;0.8;-52.5;0;0;0;0;0;0;0;0;0;38;0;;;;;
2026-05-06;O_ASELSE0526P380.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;0.72;1.43;-49.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0526P390.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;1.32;2.41;-45.23;0;0;0;0;0;0;0;0;0;122;0;;;;;
2026-05-06;O_ASELSE0526P400.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;2.28;3.9;-41.54;0;0;0;0;0;0;0;0;0;577;0;;;;;
2026-05-06;O_ASELSE0526P410.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;3.76;6.04;-37.75;1.26;1.26;1.26;1.26;1.26;41000;126;1;1;298;-1;;;;;
2026-05-06;O_ASELSE0526P420.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;6;9.01;-33.41;2.45;2.45;3.9;3.9;2.69;1176000;7540;28;3;261;20;;;;;
2026-05-06;O_ASELSE0526P430.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;9.13;13.03;-29.93;5.2;4.4;5.2;4.4;4.73;1075000;11815;25;3;45;23;;;;;
2026-05-06;O_ASELSE0526P440.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;13.27;18.04;-26.44;13.05;7;13.05;7;8.69;3124000;61715;71;9;184;71;;;;;
2026-05-06;O_ASELSE0526P450.00;ASELS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_ASELS_EPP;ASELS.E;2026-05-25;18.44;24.1;-23.49;14.05;9.25;14.05;11;11.24;2790000;69700;62;7;107;-40;;;;;
2026-05-06;O_ASELSE0626C340.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;115.56;106.89;8.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C350.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;106.53;98.02;8.68;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C360.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;97.63;89.33;9.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C370.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;88.92;80.86;9.97;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C380.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;80.42;72.64;10.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C390.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;72.19;64.74;11.51;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C400.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;64.27;57.18;12.4;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C410.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;56.7;50.02;13.35;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_ASELSE0626C420.00;ASELS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-06-30;49.54;43.29;14.44;51.75;51.75;51.75;51.75;51.75;840000;103500;20;2;112;20;;;;;
