TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2025-12-31;O_TUPRSE0126C235.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-01-30;0.45;0.59;-23.73;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126C240.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-01-30;0.33;0.44;-25;0;0;0;0;0;0;0;0;0;36;0;;;;;
2025-12-31;O_TUPRSE0126C245.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-01-30;0.25;0.34;-26.47;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126C250.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-01-30;0.19;0.26;-26.92;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P160.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;0.57;0.51;11.76;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P165.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;0.94;0.85;10.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P170.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;1.51;1.35;11.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P175.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;2.34;2.09;11.96;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P180.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;3.5;3.12;12.18;0;0;0;0;0;0;0;0;0;13;0;;;;;
2025-12-31;O_TUPRSE0126P185.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;5.2;4.58;13.54;0;0;0;0;0;0;0;0;0;1;0;;;;;
2025-12-31;O_TUPRSE0126P190.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;7.41;6.58;12.61;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P195.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;10.19;9.1;11.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P200.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;13.43;12.13;10.72;0;0;0;0;0;0;0;0;0;44;0;;;;;
2025-12-31;O_TUPRSE0126P205.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;17.2;15.65;9.9;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P210.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;21.25;19.55;8.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P215.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;25.52;23.7;7.68;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P220.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;29.95;28.04;6.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0126P225.00;TUPRS_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-01-30;34.5;32.51;6.12;33;32.89;33.49;33.49;33.14;1350000;198824;60;6;60;60;;;;;
2025-12-31;O_TUPRSE0226C190.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;13.38;14.89;-10.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C195.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;10.88;12.24;-11.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C200.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;8.8;9.96;-11.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C205.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;7.06;8.07;-12.52;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C210.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;5.79;6.57;-11.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C215.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;4.78;5.45;-12.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C220.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;3.96;4.53;-12.58;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C225.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;3.3;3.78;-12.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C230.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;2.76;3.17;-12.93;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C235.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;2.32;2.68;-13.43;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C240.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;1.96;2.27;-13.66;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226C245.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2026-02-27;1.67;1.94;-13.92;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P165.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;1.96;1.82;7.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P170.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;2.65;2.46;7.72;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P175.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;3.54;3.28;7.93;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P180.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;4.65;4.3;8.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P185.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;6.02;5.56;8.27;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P190.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;7.85;7.17;9.48;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P195.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;10.05;9.22;9;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P200.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;12.68;11.64;8.93;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P205.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;15.65;14.46;8.23;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P210.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;19.09;17.66;8.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P215.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;22.78;21.24;7.25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE0226P220.00;TUPRS_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2026-02-27;26.67;25.02;6.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225C180.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;4.4;6.63;-33.63;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225C185.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;2.33;0;0;0;0;0;0;0;0;0;0;44;0;;;;;
2025-12-31;O_TUPRSE1225C190.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.32;0;0;0;0;0;0;0;0;0;0;42;0;;;;;
2025-12-31;O_TUPRSE1225C195.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;102;0;;;;;
2025-12-31;O_TUPRSE1225C200.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;263;0;;;;;
2025-12-31;O_TUPRSE1225C205.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;26;0;;;;;
2025-12-31;O_TUPRSE1225C210.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;48;0;;;;;
2025-12-31;O_TUPRSE1225C215.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;15;0;;;;;
2025-12-31;O_TUPRSE1225C220.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;63;0;;;;;
2025-12-31;O_TUPRSE1225C225.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;784;0;;;;;
2025-12-31;O_TUPRSE1225C230.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;4;0;;;;;
2025-12-31;O_TUPRSE1225C235.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;4;0;;;;;
2025-12-31;O_TUPRSE1225C240.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;5;0;;;;;
2025-12-31;O_TUPRSE1225C245.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_TUPRS_ECP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P155.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P160.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P165.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P170.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P175.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P180.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0;0.04;0;0;0;0;0;0;0;0;0;0;343;0;;;;;
2025-12-31;O_TUPRSE1225P185.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;0.6;0.74;-18.92;0;0;0;0;0;0;0;0;0;129;0;;;;;
2025-12-31;O_TUPRSE1225P190.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;5.6;3.72;50.54;0;0;0;0;0;0;0;0;0;425;0;;;;;
2025-12-31;O_TUPRSE1225P195.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;10.6;8.41;26.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P200.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;15.6;13.39;16.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P205.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;20.6;18.39;12.02;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P210.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;25.6;23.38;9.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_TUPRSE1225P215.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;30.6;28.38;7.82;0;0;0;0;0;0;0;0;0;2;0;;;;;
2025-12-31;O_TUPRSE1225P220.00;TUPRS_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_TUPRS_EPP;TUPRS.E;2025-12-31;35.6;33.37;6.68;0;0;0;0;0;0;0;0;0;30;0;;;;;
2025-12-31;O_USDTRYKE0126C43000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;874.1;1391.3;-37.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126C43500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;515.2;1060.2;-51.41;0;0;0;0;0;0;0;0;0;11733;0;;;;;
2025-12-31;O_USDTRYKE0126C44000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;259.2;769.1;-66.3;337;325;382;371;364.5;42108000;348784;957;18;79717;-500;;;;;
2025-12-31;O_USDTRYKE0126C44500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;153.2;523.9;-70.76;267.1;267.1;520.8;520.8;316.2;66260500;470804.3;1489;20;28337;-60;;;;;
2025-12-31;O_USDTRYKE0126C45000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;164.2;359.2;-54.29;229.2;229.2;306.6;306.6;278.9;149130000;924188.2;3314;38;27555;2875;;;;;
2025-12-31;O_USDTRYKE0126C45500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;139.7;318.1;-56.08;0;0;0;0;0;0;0;0;0;42091;0;;;;;
2025-12-31;O_USDTRYKE0126C46500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;116;271.2;-57.23;200;200;200;200;200;9300000;40000;200;2;59274;0;;;;;
2025-12-31;O_USDTRYKE0126C47000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;131.7;258.2;-48.99;165;165;190;170;172.1;42864000;156969.8;912;16;7022;510;;;;;
2025-12-31;O_USDTRYKE0126C47500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;112.5;146.7;-23.31;115;115;150;150;135.5;14725000;42000;310;4;7484;10;;;;;
2025-12-31;O_USDTRYKE0126C48000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;97.9;103.9;-5.77;103.9;103.9;120;120;119.6;10800000;26919.5;225;5;8605;20;;;;;
2025-12-31;O_USDTRYKE0126C48500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;86.5;72.4;19.48;0;0;0;0;0;0;0;0;0;3101;0;;;;;
2025-12-31;O_USDTRYKE0126C49000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;77.6;49.6;56.45;0;0;0;0;0;0;0;0;0;6249;0;;;;;
2025-12-31;O_USDTRYKE0126C49500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-01-30;70.5;33.4;111.08;0;0;0;0;0;0;0;0;0;12253;0;;;;;
2025-12-31;O_USDTRYKE0126P40000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;0.1;13.5;-99.26;13.5;13.5;13.5;13.5;13.5;440000;148.5;11;1;11;11;;;;;
2025-12-31;O_USDTRYKE0126P40500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;0.1;34.6;-99.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126P41000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;0.1;75.5;-99.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126P41500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;0.9;144.7;-99.38;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126P42000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;5.4;249.5;-97.84;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126P42500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;24.1;395.4;-93.9;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126P43000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;81;551.2;-85.3;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_USDTRYKE0126P43500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;211.5;709.2;-70.18;90;88.4;98;90;93.9;90262500;194896;2075;30;26738;0;;;;;
2025-12-31;O_USDTRYKE0126P44000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;444.9;907.1;-50.95;399.8;382;410;410;393.4;799348000;7146171.8;18167;100;90937;11260;;;;;
2025-12-31;O_USDTRYKE0126P44500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;828.4;1151;-28.03;896.3;739;896.3;896.3;896.1;33642000;677445.5;756;15;12528;756;;;;;
2025-12-31;O_USDTRYKE0126P45000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;1328.7;1475.4;-9.94;0;0;0;0;0;0;0;0;0;110;0;;;;;
2025-12-31;O_USDTRYKE0126P45500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;1793.7;1923.4;-6.74;0;0;0;0;0;0;0;0;0;60;0;;;;;
2025-12-31;O_USDTRYKE0126P46000;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;2268.4;2384.6;-4.87;0;0;0;0;0;0;0;0;0;380;0;;;;;
2025-12-31;O_USDTRYKE0126P46500;USDTRY_01/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_EPO;DE_USDTRYK_EPO;D_USDTRYK;2026-01-30;2748.8;2854.7;-3.71;0;0;0;0;0;0;0;0;0;70;0;;;;;
2025-12-31;O_USDTRYKE0226C44000;USDTRY_02/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-02-27;878.4;1843.5;-52.35;0;0;0;0;0;0;0;0;0;220;0;;;;;
2025-12-31;O_USDTRYKE0226C44500;USDTRY_02/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-02-27;574.6;1530.7;-62.46;0;0;0;0;0;0;0;0;0;26372;0;;;;;
2025-12-31;O_USDTRYKE0226C45000;USDTRY_02/2026_AVRUPA_OPSIYON;D_CR;CRO;D_CR_ECO;DE_USDTRYK_ECO;D_USDTRYK;2026-02-27;346;1242.2;-72.15;0;0;0;0;0;0;0;0;0;24299;0;;;;;
