TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-04-28;O_VAKBNE0526P31.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;0.69;0.53;30.19;0;0;0;0;0;0;0;0;0;325;0;;;;;
2026-04-28;O_VAKBNE0526P32.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;1.04;0.81;28.4;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P33.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;1.48;1.19;24.37;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P34.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;2.02;1.66;21.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P35.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;2.66;2.23;19.28;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P36.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;3.37;2.88;17.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P37.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;4.15;3.6;15.28;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P38.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;4.98;4.39;13.44;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P39.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;5.86;5.23;12.05;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P40.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;6.77;6.11;10.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P41.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;7.7;7.02;9.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P42.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;8.64;7.95;8.68;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P43.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;9.59;8.89;7.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P44.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;10.56;9.84;7.32;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0526P45.00;VAKBN_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-05-25;11.52;10.8;6.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C32.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;3.87;4.39;-11.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C33.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;3.3;3.78;-12.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C34.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;2.79;3.23;-13.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C35.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;2.34;2.73;-14.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C36.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.95;2.3;-15.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C37.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.61;1.92;-16.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C38.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.32;1.59;-16.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C39.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;1.07;1.3;-17.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C40.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.87;1.06;-17.92;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C41.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.69;0.86;-19.77;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C42.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.55;0.69;-20.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C43.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.44;0.56;-21.43;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626C44.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_VAKBN_ECP;VAKBN.E;2026-06-30;0.35;0.44;-20.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P27.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.2;0.16;25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P28.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.31;0.24;29.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P29.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.46;0.36;27.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P30.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.65;0.53;22.64;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P31.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;0.89;0.73;21.92;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P32.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;1.19;0.99;20.2;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P33.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;1.54;1.3;18.46;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P34.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;1.96;1.67;17.37;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P35.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;2.43;2.1;15.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P36.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;2.96;2.59;14.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P37.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;3.54;3.13;13.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P38.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;4.18;3.72;12.37;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_VAKBNE0626P39.00;VAKBN_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_VAKBN_EPP;VAKBN.E;2026-06-30;4.85;4.36;11.24;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_XU030E0426C12750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3792.24;3975.35;-4.61;0;0;0;0;0;0;0;0;0;26;0;;;;;
2026-04-28;O_XU030E0426C13000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3542.64;3725.95;-4.92;0;0;0;0;0;0;0;0;0;49;0;;;;;
2026-04-28;O_XU030E0426C13250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3293.04;3476.54;-5.28;0;0;0;0;0;0;0;0;0;62;0;;;;;
2026-04-28;O_XU030E0426C13500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;3043.44;3227.14;-5.69;0;0;0;0;0;0;0;0;0;259;0;;;;;
2026-04-28;O_XU030E0426C13750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2793.83;2977.73;-6.18;0;0;0;0;0;0;0;0;0;148;0;;;;;
2026-04-28;O_XU030E0426C14000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2544.23;2728.33;-6.75;0;0;0;0;0;0;0;0;0;183;0;;;;;
2026-04-28;O_XU030E0426C14250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2294.63;2478.93;-7.43;0;0;0;0;0;0;0;0;0;146;0;;;;;
2026-04-28;O_XU030E0426C14500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;2045.02;2229.52;-8.28;0;0;0;0;0;0;0;0;0;761;0;;;;;
2026-04-28;O_XU030E0426C14750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1795.42;1980.12;-9.33;0;0;0;0;0;0;0;0;0;809;0;;;;;
2026-04-28;O_XU030E0426C15000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1545.82;1730.71;-10.68;0;0;0;0;0;0;0;0;0;1000;0;;;;;
2026-04-28;O_XU030E0426C15250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1296.22;1481.34;-12.5;0;0;0;0;0;0;0;0;0;480;0;;;;;
2026-04-28;O_XU030E0426C15500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;1046.77;1232.21;-15.05;0;0;0;0;0;0;0;0;0;286;0;;;;;
2026-04-28;O_XU030E0426C15750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;798.63;984.47;-18.88;1074.37;935.01;1077.81;936;1012.88;47722500;3069032.3;303;40;516;-211;;;;;
2026-04-28;O_XU030E0426C16000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;557.57;742.23;-24.88;740;595.75;740;642.74;640.14;50560000;2022835.1;316;40;803;-161;;;;;
2026-04-28;O_XU030E0426C16250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;340.06;515.56;-34.04;530;354.75;593.75;365.24;455.11;74425000;2084397.8;458;52;508;26;;;;;
2026-04-28;O_XU030E0426C16500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;171.52;320.76;-46.53;327.25;175;375;175;256.76;106590000;1658693;646;88;783;-75;;;;;
2026-04-28;O_XU030E0426C16750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;67.95;173.76;-60.89;191.63;63;191.63;70;106.34;59965000;380701.8;358;37;1450;0;;;;;
2026-04-28;O_XU030E0426C17000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;20.32;79.99;-74.6;83.5;29;83.5;35;45.21;60350000;160493.7;355;45;1089;-25;;;;;
2026-04-28;O_XU030E0426C17250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;4.47;30.72;-85.45;32.5;6.62;33;6.84;19.47;81075000;91528.5;470;48;647;206;;;;;
2026-04-28;O_XU030E0426C17500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.71;9.73;-92.7;12.82;5;13;5;8.38;48125000;23043;275;30;539;190;;;;;
2026-04-28;O_XU030E0426C17750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.08;2.52;-96.83;0;0;0;0;0;0;0;0;0;585;0;;;;;
2026-04-28;O_XU030E0426C18000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.53;-98.11;0;0;0;0;0;0;0;0;0;758;0;;;;;
2026-04-28;O_XU030E0426C18250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.09;-88.89;0;0;0;0;0;0;0;0;0;403;0;;;;;
2026-04-28;O_XU030E0426C18500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;368;0;;;;;
2026-04-28;O_XU030E0426C18750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_XU030E0426C19000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_XU030E0426P11250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;65;0;;;;;
2026-04-28;O_XU030E0426P11500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;95;0;;;;;
2026-04-28;O_XU030E0426P11750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;67;0;;;;;
2026-04-28;O_XU030E0426P12000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;985;0;;;;;
2026-04-28;O_XU030E0426P12250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;131;0;;;;;
2026-04-28;O_XU030E0426P12500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;432;0;;;;;
2026-04-28;O_XU030E0426P12750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;351;0;;;;;
2026-04-28;O_XU030E0426P13000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;786;0;;;;;
2026-04-28;O_XU030E0426P13250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;698;0;;;;;
2026-04-28;O_XU030E0426P13500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;615;0;;;;;
2026-04-28;O_XU030E0426P13750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;375;0;;;;;
2026-04-28;O_XU030E0426P14000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;1050;0;;;;;
2026-04-28;O_XU030E0426P14250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;262;0;;;;;
2026-04-28;O_XU030E0426P14500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;527;0;;;;;
2026-04-28;O_XU030E0426P14750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;394;0;;;;;
2026-04-28;O_XU030E0426P15000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;990;0;;;;;
2026-04-28;O_XU030E0426P15250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.01;0.04;-75;0;0;0;0;0;0;0;0;0;315;0;;;;;
2026-04-28;O_XU030E0426P15500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;0.16;0.31;-48.39;0;0;0;0;0;0;0;0;0;2139;0;;;;;
2026-04-28;O_XU030E0426P15750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;1.62;1.98;-18.18;0;0;0;0;0;0;0;0;0;263;0;;;;;
2026-04-28;O_XU030E0426P16000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;10.16;9.14;11.16;26;26;26;26;26;160000;260;1;1;2504;-1;;;;;
2026-04-28;O_XU030E0426P16250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;42.25;31.87;32.57;35.32;28.47;55;55;37.36;39812500;91522.8;245;25;436;28;;;;;
2026-04-28;O_XU030E0426P16500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;123.32;86.48;42.6;79.03;62.25;141.64;106.24;112.98;63525000;434958.8;385;44;535;58;;;;;
2026-04-28;O_XU030E0426P16750.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;269.36;188.89;42.6;173.5;165;256.75;249.2;213.13;71187500;905793.7;425;45;642;90;;;;;
2026-04-28;O_XU030E0426P17000.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;471.33;344.51;36.81;309.75;272.5;465.5;408.75;378.71;77350000;1723123.2;455;55;119;-142;;;;;
2026-04-28;O_XU030E0426P17250.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;705.08;544.65;29.46;512.75;463.5;693.75;680;597.73;51232500;1775257;297;32;159;-87;;;;;
2026-04-28;O_XU030E0426P17500.00;BIST 30_04/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_EPO;DE_BIST30_EPO;D_XU030D;2026-04-30;950.93;773.06;23.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-28;O_XU030E0626C13500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3731.58;3912.06;-4.61;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-28;O_XU030E0626C13750.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3507.9;3687.97;-4.88;0;0;0;0;0;0;0;0;0;6;0;;;;;
2026-04-28;O_XU030E0626C14000.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3286.37;3465.89;-5.18;0;0;0;0;0;0;0;0;0;23;0;;;;;
2026-04-28;O_XU030E0626C14250.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;3067.28;3246.09;-5.51;0;0;0;0;0;0;0;0;0;49;0;;;;;
2026-04-28;O_XU030E0626C14500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2850.95;3028.85;-5.87;0;0;0;0;0;0;0;0;0;210;0;;;;;
2026-04-28;O_XU030E0626C14750.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2637.78;2814.52;-6.28;0;0;0;0;0;0;0;0;0;151;0;;;;;
2026-04-28;O_XU030E0626C15000.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2428.18;2603.48;-6.73;0;0;0;0;0;0;0;0;0;165;0;;;;;
2026-04-28;O_XU030E0626C15250.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2222.64;2396.17;-7.24;0;0;0;0;0;0;0;0;0;123;0;;;;;
2026-04-28;O_XU030E0626C15500.00;BIST 30_06/2026_AVRUPA_OPSIYON;D_IX;INO;D_IX_ECO;DE_BIST30_ECO;D_XU030D;2026-06-30;2021.69;2193.04;-7.81;0;0;0;0;0;0;0;0;0;66;0;;;;;
